Unnamed: 0,Unnamed: 0.1,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
130,130.0,130.0,0.8246743000000001,0.51386,0.6145286999999999,0.0,0.07266201298685351,-0.04383646218550398,-0.004388810003739942,0.11813479930275061,0.06466880893449359,0.04232996201495145,0.04159505184163419
131,131.0,131.0,0.8844774857142857,0.4473064,0.4641217,-0.0061014057142857,0.05550360322350082,-0.009163999999999988,0.10080089328978077,-0.2307244954390832,0.011218226758436972,-0.10548000000000006,-0.02964096202789408
132,132.0,132.0,0.8217029,0.5141209,0.5059722,0.0,-0.06056882262199046,0.037924789120732105,-0.2172667470140368,0.05354037846930613,0.11567482604959227,0.05512978996249662,-0.0025942976723166687
133,133.0,133.0,0.8821308999999999,0.4687341,0.4811819,-0.0012706,0.1444314807933463,0.02517702779420262,-0.10464482990001486,-0.1747591311839365,-0.14099660469796754,0.04132550636005727,-0.034911091805718795
134,134.0,134.0,0.9370958,0.44590230000000003,0.5332223,9.738e-05,0.0013529686554921705,0.11500494267010024,-0.05823010798953372,-0.015526614920414539,-0.05008006719271443,-0.11966767105924221,-0.02119109163938539
135,135.0,135.0,0.9139199,0.504761,0.5366429,0.0,-0.10349653508881387,0.10598249338437733,0.04749736213219882,0.08047005872412308,-0.013724800000000032,-0.04947513691425599,0.011208907039604862
136,136.0,136.0,0.9247590000000001,0.4432161,0.5773117,0.0,0.006388884720680503,0.0012025159149603498,0.0015396093580266794,0.007040322154167439,0.007834476103963319,-0.001205887248295221,0.003799986833917181
137,137.0,137.0,0.8994156999999999,0.4914803,0.5674808,0.0,-0.022782970278305205,0.1033195634316119,0.05324448378838089,0.00852801320363833,0.023178474365721895,0.08676580501451582,0.04204222825426059
138,138.0,138.0,0.835818605,0.5175559,0.5526469,0.002748645,-0.03767564247695877,-0.04611824357512196,-0.07626256585888055,-0.07922904287927006,-0.05148566332979805,0.11918633563791489,-0.028597470413685756
139,139.0,139.0,0.8641272000000001,0.49447150000000006,0.44104019999999994,0.0,-0.017663656443872085,0.02838638523385546,-0.14907169955638105,0.1265843652405443,0.10478795513858488,-0.07051371745268556,0.003751605360007687
140,140.0,140.0,0.8570276,0.426934,0.5053186999999999,0.0,0.003001069355692815,0.024478046754681793,-0.0001834917831491631,0.01660016940398651,-0.1069611926922418,0.024546438307992004,-0.00641982677550631
141,141.0,141.0,0.933211008125,0.4731987,0.5196984,-0.00017099187499999,0.03535406751249774,-0.15781059667668837,-0.22239399775335075,0.11966478176491538,0.15853867408006708,-0.04422503074322921,-0.018478683635964655
142,142.0,142.0,0.7981519,0.5108154,0.4244674,0.0,0.05872883402964716,-0.05282857097673973,-0.00977126935103354,0.009315629252330137,0.03685656162489306,0.11506712646576975,0.026228051840811128
143,143.0,143.0,0.9354064638888889,0.5129693,0.4594911,0.011881106746031721,0.10606887859408425,-0.10436808931114192,-0.1347799386437773,-0.03770390467836395,0.2203375036751931,-0.04006011225569599,0.00158238956338303
144,144.0,144.0,0.9257922000000001,0.4567034,0.5262832,0.0,0.028245792980061767,-0.07353508510363248,0.03151750155396495,-0.028126796672267647,-0.008007546046140113,-0.12594063579839698,-0.029307794847735047
145,145.0,145.0,0.9556001000000001,0.49935399999999996,0.4758108,0.00082945,-0.0813358,0.029677399999999986,-0.008564717840873082,-0.03731452120454428,-0.032551352406570665,0.11361139999999999,-0.00274626524199801
146,146.0,146.0,0.9103391000000001,0.44542650000000006,0.4658942,0.0,0.09928870956259246,-0.0831350431674601,0.004381893631387301,-0.012681434019681142,-0.05547512318810714,0.11673483762381309,0.011518973407090736
147,147.0,147.0,0.9877213533333332,0.37393550000000003,0.46998670000000003,0.00772396666666666,-0.06369686003795168,0.09492984588475072,-0.027832966002638314,0.0034482650497830057,0.030952285255751593,-0.04078548135542831,-0.0004974852009554901
148,148.0,148.0,0.7594332985000001,0.41961380000000004,0.49180789999999996,0.00089069850000001,0.08696621054425875,0.02608567770171591,0.0459241312940815,0.05522604741601227,0.01932632500592536,0.004633137406564352,0.039693588228093005
149,149.0,149.0,0.8947079207142856,0.44775729999999997,0.427129,-0.00651267928571427,-0.05527895836302199,0.1193262819492444,-0.2082104037574403,0.02471487909359495,-0.025713994114291004,0.02846213016030148,-0.01945001083860206
150,150.0,150.0,0.9448069547727271,0.43961480000000003,0.5254738,0.0030229247727272804,0.09583461582650574,0.1928979558927468,-0.10991882561312123,0.1062689959329886,-0.09411374587458353,0.13433824663742797,0.05421787380032737
151,151.0,151.0,0.88713946,0.5002544,0.5160033,-0.00315679999999999,0.009512429950822248,0.012554296591680647,0.10703710244170046,0.04313950763727958,-0.007672214977732494,-0.03332342032353946,0.021874616886701836
152,152.0,152.0,0.8942469,0.4764603,0.5053654,0.0,-0.03704033431976606,-0.058051634645827764,0.0428295075596188,0.060525435721185336,-0.007976414824396205,-0.0665140746323459,-0.011037919190255293
153,153.0,153.0,0.88021127,0.5218534,0.4451713,0.0029989250000000004,0.044667362262708794,-0.16101255428707556,-0.12628500000000004,0.16277344126384202,-0.049790800000000045,0.04355240132000004,-0.014349191573420784
154,154.0,154.0,0.883385245,0.4318157,0.4778631,-0.00256654,-0.03538634290454505,-0.0004338000000000175,0.08810035733345449,-0.052843522049065415,0.12075939999999996,0.05938124144044647,0.02992955563671504
155,155.0,155.0,0.8959583666666667,0.4846202,0.5036780000000001,-0.01023343333333333,0.11497578788589857,-0.001461000818023661,0.031943378185692275,0.05710897871515373,0.043211955653925424,-0.09672130661220187,0.024842965501740748
156,156.0,156.0,0.915817,0.4856346,0.4996766,0.0002293,-0.06641901198461976,0.13375415566408907,0.04404310548859518,-0.08024325384107642,0.22315859799013996,-0.1713812415718942,0.013818725290872313
157,157.0,157.0,0.8641550966666667,0.47039549999999997,0.5263709000000001,0.00913359666666665,0.023330589158518912,-0.07074262376529494,0.016541151446608567,-0.03442924208024521,-0.04536682598151408,0.11139426731640309,0.0001212193490793545
158,158.0,158.0,0.825939902,0.49812839999999997,0.4641692,0.00453009545851372,0.03673261500069617,-0.11795560797031698,0.17903861392345027,0.11992651042769123,-0.051906113318094506,-0.12382422006013319,0.007001966333882163
159,159.0,159.0,0.8807674361904763,0.5085729999999999,0.3912758,0.0012693795238095204,-0.06351926893387244,-0.11342094518200882,-0.07187333840240746,-0.1100074717545015,0.06003114050582644,0.036189482180857865,-0.0437667335976843
160,160.0,160.0,0.8484595949999999,0.5345997,0.4963246,-0.018501205,-0.009905752712464948,0.03275699999999997,0.029839372471325187,0.12375624465303578,0.04718258081578526,0.02260379999999994,0.04103887420461353
161,161.0,161.0,0.8948021,0.46078549999999996,0.5181465000000001,0.0,-0.17187707780196093,-0.08110232326227504,-0.2992923712304806,-0.16812242368379016,-0.0021026416215974807,-0.08414716825707141,-0.13444066764286258
162,162.0,162.0,0.8589372675,0.463262,0.4492538,0.0003489675,-0.08471817222087516,0.0981704135522908,-0.11493313225708439,0.16756397303291687,0.07087473542242502,-0.02829147774691077,0.018111056630460375
163,163.0,163.0,0.8419369716666667,0.5066436000000001,0.48175170000000006,-0.00519906833333333,0.048482334531325874,-0.13218102906551454,0.003748339125580363,0.09869764665931864,-0.01998771521236129,0.10525453648479706,0.01733568542052435
164,164.0,164.0,0.8913390099999999,0.4558371,0.5815056000000001,0.0012070800000000099,-0.02230182529704878,0.047819861758606017,-0.020150649570873758,-0.05219103525980802,-0.0025703787294454996,-0.009890874870716472,-0.009880816994881084
165,165.0,165.0,0.909208947142857,0.5246500000000001,0.4885378,-0.00127685285714285,0.06144912542703177,0.054960076773126185,-0.01773851442313871,-0.003519037778469958,0.03975577271657242,0.13177398635399257,0.044446901511519026
166,166.0,166.0,0.7781703249999999,0.4196986,0.43063789999999996,-0.029373655,0.08724520635535365,-0.022507947495921936,0.05489812231275827,0.005102736977639151,-0.134633994815463,-0.15325691606300285,-0.02719213212143943
167,167.0,167.0,0.8463474614285713,0.47163649999999996,0.463785,-0.00207133857142857,0.14038237255654432,-0.017116332433059846,-0.07089271399034096,-0.1325002467721726,-0.017952084224835817,0.10863867341167421,0.0017599447579682097
168,168.0,168.0,0.9079653309090909,0.5615969,0.49123019999999995,0.0009459309090909101,0.03795397281130917,0.3456636008268276,-0.07221134098652271,0.015432023438518003,-0.14613515265422872,0.1830541807399231,0.06062621402930442
169,169.0,169.0,0.8814388,0.49877399999999994,0.4924208,0.0,-0.10352222773291093,-0.04627553724494013,-0.06839796786739237,-0.14045277007465204,0.0620225219421295,0.010863259200358332,-0.04762712029623462
170,170.0,170.0,0.8790631,0.4041729,0.5377024,0.0,-0.10671058874860814,-0.054327901747753884,0.13106461340794867,-0.1512714127405731,-0.12509002910403716,0.09114625080426753,-0.035864844688125966
171,171.0,171.0,0.8932769,0.5364749,0.41114870000000003,0.00404225357142856,-0.11318388792178433,-0.01948184392041695,-0.010453184216228519,0.0068530395205196005,0.04018826607420328,-0.12432454585060575,-0.03673369271905211
172,172.0,172.0,0.9416844,0.44970499999999997,0.5474909,0.0,-0.13939309213785664,-0.1848136200229989,0.10724069782781467,0.016303118136310225,-0.04629384812451798,0.12757243882208505,-0.01989738424986058
173,173.0,173.0,0.8759938224999999,0.49004879999999995,0.48037450000000004,0.009762410277777769,0.01012001891840141,0.0765704528814833,-0.1285070524206075,0.06047549289748656,0.0026102793784313293,-0.03133538432175935,-0.0016776987777607296
174,174.0,174.0,0.92184928,0.49585999999999997,0.5775007000000001,-0.0077829850000000035,-0.114378066860149,0.07973321852192497,-0.08168553680987081,0.04568245247226532,0.03875926052466576,-0.0074892707832178605,-0.00656299048906359
175,175.0,175.0,0.9261627183613446,0.4960768,0.5188266,0.019007346302521,0.09237099425734689,0.034545697348322614,0.02896440691657241,-0.08251463045924685,-0.11352447728936091,-0.049981404251358295,-0.015023235579620712
176,176.0,176.0,0.9257624,0.4507339,0.44118949999999996,0.0,0.0767901183338426,-0.04023118006314978,0.08581324743276586,0.06843538061284474,-0.08527830883524186,0.007901460871552557,0.018905119725435675
177,177.0,177.0,0.82954335,0.4196447,0.5489211,-0.0013879363636363697,0.0421546598749267,0.1021711576050243,-0.10453015955779799,-0.1130708778613501,0.1142699365238736,0.21309655365175867,0.04234854503940582
178,178.0,178.0,0.8536894061538461,0.5635,0.5689446,-0.00026589384615384,0.09987629459673332,-0.1263959549296755,0.11468048537969504,-0.0920966395641333,-0.04026741036440555,0.09638274851101529,0.008696587271538238
179,179.0,179.0,0.8264878,0.48910159999999997,0.4831379,-0.01922289999999999,0.06544466481007484,-0.1292725723458045,-0.14570500000000006,0.19334838003421048,0.11592303876383048,-0.05306200000000004,0.007779418543718527
180,180.0,180.0,0.9326210500000001,0.47592080000000003,0.5311926,-0.0064217499999999995,0.09649673563790497,-0.07361406386484956,-0.05893232440308692,-0.02575142013856323,0.05589960674536922,-0.1045142410464764,-0.01840261784495033
181,181.0,181.0,0.8930626843333334,0.6120832,0.5075569,-0.01732331166666666,0.0073840239380553955,-0.01126022098331082,0.05856672079440715,0.019845250351570354,0.05545475120345629,-0.04705435411335215,0.013822695198471041
182,182.0,182.0,0.8741212333333334,0.46950840000000005,0.5281929,0.004335596666666661,-0.05894808738619439,0.03963606857540949,-0.11429777966027066,0.02985084773461145,-0.0679686554805737,-0.09341523258008937,-0.04419047313285119
183,183.0,183.0,0.8017823249999999,0.440189,0.5225877999999999,-0.006810575000000001,0.012558199999999997,-0.09443966989738277,-0.1267467741258776,0.12436993363526336,0.06732077567594481,0.047373999999999944,0.005072744214657962
184,184.0,184.0,0.8244506838888889,0.4272458,0.557325,-4.031611111111e-05,-0.03597450081552626,0.04105589841478884,-0.11042756912961782,-0.007006474783089566,-0.08458219272863698,-0.0009267345979748727,-0.032976928940009406
185,185.0,185.0,0.9515749,0.4500904,0.5026054,0.0,0.07124648151217003,-0.16544720872057894,0.01725094143442183,0.10556893736181808,0.030667672688344506,0.02570428022408939,0.01416518408337748
186,186.0,186.0,0.8810997,0.3888231,0.4819025,0.0,0.03647901045595947,0.02121352886449044,-0.05803370966024228,0.03820895763979173,-0.1033634429145043,0.1095766951403078,0.007346839920967139
187,187.0,187.0,0.8708416,0.5208942000000001,0.4536071,0.0,-0.014239031914083211,-0.1865726287427464,-0.30402294624820125,0.03951634993992788,0.032517970634743085,-0.05984403800494427,-0.08210738738921733
188,188.0,188.0,0.9180490936507937,0.5235259,0.5288883,0.00452456031746031,-0.06405954386363188,0.04250184602755282,0.0821425474221481,-0.23157365186823645,-0.08060965286532959,0.05596703415854767,-0.03260523683149153
189,189.0,189.0,0.8340510999999999,0.4409356,0.4406846,0.0,0.05141072134086484,-0.10720575191898618,-0.022542616204302496,-0.11441790147311479,0.027742062624692105,0.0068730881625769956,-0.026356732911378255
190,190.0,190.0,0.9265772,0.43134169999999994,0.4063333,-0.0015019050000000006,0.20898218787078196,0.06396955783643567,-0.06405075905803317,0.0561490823319147,0.019096156643562966,0.013897917539384389,0.04967402386067441
191,191.0,191.0,0.9167832433333334,0.44373690000000005,0.4484886,0.00171947333333333,-0.07898140000000003,-0.012146362577687225,-0.020192871417498946,-0.08321674441323405,-0.08260240000000003,-0.00672959283629478,-0.04731156187411918
192,192.0,192.0,0.888011734,0.543159,0.5462263999999999,0.0033727339999999897,-0.0788718855645769,0.11107201947217131,0.13965730297325915,0.18372885358287233,0.021577417896891306,0.04567607739374497,0.070473297625727
193,193.0,193.0,0.8907371019999999,0.38542089999999996,0.5278019,-0.000848688,-0.04711880877006994,0.05234176245306425,-0.059364174987561705,0.28609481618741667,-0.10755803582530885,-0.004364965818631343,0.02000509887315151
194,194.0,194.0,0.8269183,0.420494,0.4812894,0.0,0.11635562740997993,0.03354471021018941,-0.08809788532776061,0.05037069970592698,0.008034721401553802,0.14527579783920155,0.04424727853984853
195,195.0,195.0,0.8994453111111111,0.4617736,0.507672,0.01188141333333333,0.129197668934384,-0.15232925381615262,0.04372159999999997,-0.22511002401888452,0.1013771838220503,0.1114352,0.001382062486899531
196,196.0,196.0,0.8288499,0.3835515,0.5220957,0.0,0.2850913057711944,-0.008282134205657692,0.14627292466051167,-0.07927518472411191,0.09335745894891889,-0.16668604180368865,0.045079721441194445
197,197.0,197.0,0.9450970099999999,0.5049412,0.46455719999999995,0.00030800999999998997,-0.009228481930506547,-0.008063233134289732,0.08506896082471874,0.10556520154786267,-0.0573908947403073,0.0052892719002092916,0.02020680407794786
198,198.0,198.0,0.9153516886666667,0.47743269999999993,0.48876410000000003,0.006204788666666671,-0.09838189030913488,0.04713567957201407,-0.1442606582273281,0.08602325160223437,0.18010566652027948,0.10108420005183098,0.02861770820164931
199,199.0,199.0,0.8656102000000001,0.5268792,0.4556133,0.0,-0.02429011457852866,-0.15847535628425038,-0.059350496744337546,-0.07823773647345315,0.06931894811678922,0.00024886351245160946,-0.04179764874188814
200,200.0,200.0,0.8784437,0.49130789999999996,0.4761296,0.0,-0.0701834188729337,-0.11556422282524689,-0.14000471725614394,-0.010220244317098049,-0.0034690099346305903,-0.12803649763403124,-0.07791301847334739
201,201.0,201.0,0.8740553424999999,0.5105508,0.5016516999999999,0.0025983425,0.004639589870928796,-0.00011168191391642425,-0.06982279999999999,0.07190980000000007,0.025222100690473,0.06341716941550585,0.015875696343831885
202,202.0,202.0,0.8910955825,0.5097872999999999,0.5059592,-0.0057228175000000004,0.16532526350959367,0.05655544034087342,0.01645885632698698,-0.07616483953361142,0.2427783074581519,-0.0005325473162283581,0.0674034134642944
203,203.0,203.0,0.903236886,0.4885219,0.5041734,0.005758796,-0.07308931038782099,0.07385440688366392,0.015735931427896394,0.13941317126363223,0.11837520753289206,-0.04479772437459862,0.03824861372427748
204,204.0,204.0,0.7776146,0.5245304,0.5353283999999999,0.00013945681818181,0.1192718843805588,0.045029622014805384,-0.07582342099170739,-0.0921423345947331,0.22462797090601438,-0.24460204287100945,-0.0039397201926785475
205,205.0,205.0,0.845041925,0.46387229999999996,0.41098929999999995,-0.0053018349999999995,0.11789877029570484,0.022241585203775654,-0.022039200000000016,-0.13574541319962483,0.0020408000000000357,0.09466608806337562,0.013177105060538527
206,206.0,206.0,0.849687965,0.445268,0.5355937,0.00220703749999999,-0.062277180196664075,0.06385126431574668,-0.12051443338601889,-0.008914050778887564,-0.05787608341057606,-0.11352150464903996,-0.04987533135090663
207,207.0,207.0,0.8344253133333334,0.43106619999999995,0.5091384,-0.010687586666666648,-0.1048808,0.0912756825878939,0.021262485065688473,0.09083739435605985,0.009892178323430957,0.0031325165622372473,0.018586576149218423
208,208.0,208.0,0.8419696,0.38076119999999997,0.48159,0.0,0.027983705587060446,-0.0646247406107804,-0.07263599799301693,0.10341904588439595,-0.06802774581664142,0.10927679771734215,0.005898510794726636
