Unnamed: 0,Unnamed: 0.1,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
3083,3083.0,3083.0,0.9701368,0.5087302,0.5088776,0.0,-0.0018180407073098092,0.016831998065470626,0.06142336513050748,-0.016854934652618996,0.07550297852920702,0.0013469598337521199,0.02273872103316807
3084,3084.0,3084.0,0.8601554,0.5296004,0.4790438,0.0,-0.016674766643257382,0.09724043760069437,-0.04757217985874523,0.10255914710532413,-0.28905465313141976,-0.1123665236404365,-0.04431142309464005
3085,3085.0,3085.0,0.9176243,0.46605169999999996,0.47205339999999996,0.0,0.030668565738673027,-0.10852140344379016,0.06417378305816554,-0.047635094074164844,-0.044566690274487376,-0.029126011942231283,-0.022501141822972498
3086,3086.0,3086.0,0.78159457,0.4801882,0.5553413,-0.05904223000000001,0.01341969518810911,-0.08161447820318017,-0.21611211025038016,-0.06755181518662232,0.03245242389813375,0.3409083919989358,0.00358368457416601
3087,3087.0,3087.0,0.8860721,0.4435306,0.5409861,0.0,-0.02171792099065648,-0.16693541625821678,-0.15399715885176543,-0.023285027211362375,0.014895739055878066,0.032239495338870085,-0.053133381486208796
3088,3088.0,3088.0,0.8275321,0.4574269,0.520081,0.0,0.2110755277512551,-0.10490284564912881,-0.09610359457000364,-0.01628927915958662,-0.11328222413151898,-0.18668350063628059,-0.05103098606587726
3089,3089.0,3089.0,0.8822659999999999,0.432691,0.49205620000000005,0.0,0.0351455050646236,0.10847910375631949,0.19179972457860361,-0.0011162029377400511,-0.02395640004798017,-0.06205315774402535,0.041383095444966836
3090,3090.0,3090.0,0.9081056999999999,0.39004779999999994,0.42482759999999997,0.0,-0.04836571516146223,-0.028509189938331493,-0.10670486391505947,-0.055474875392476176,9.165310071462956e-05,-0.013910635410482566,-0.04214560445284953
3091,3091.0,3091.0,0.7863038,0.5496697,0.4806908999999999,0.0,-0.07594523652231286,0.26395216499756413,-0.10879644564650164,-0.18876780873635438,0.023748461489719857,0.06336097623635521,-0.0037413146969216132
3092,3092.0,3092.0,0.9848490999999999,0.4521992,0.5459026,0.0,0.11264607916838029,-0.011355564658365727,-0.18211203597914175,0.03856219996763436,-0.015211442463919492,-0.013532763869016964,-0.011833921305738198
3093,3093.0,3093.0,0.8582103999999999,0.3943902,0.4765994,0.0,-0.287303130268907,-0.10030456220370962,-0.0653583034588096,-0.13959128295947448,0.04241297936090883,0.0061245248950456905,-0.09066996243915768
3094,3094.0,3094.0,0.9134446,0.471909,0.5031461,0.0,-0.06828896069987996,0.010737433151814654,0.04480055389683406,-0.0026130989991205804,-0.14422454665759635,0.022247561144771846,-0.02289017636052937
3095,3095.0,3095.0,0.7249275,0.5636785,0.48099749999999997,0.0,-0.04433308896233714,0.05132169471306345,-0.03917539890833367,0.12038300034128413,0.025583429511680224,0.2608451941089148,0.06243747180071195
3096,3096.0,3096.0,0.9111876079270074,0.5010306,0.48343299999999995,-0.00041709207299270995,0.010247282921172027,-0.024291929025515045,0.0019904519583387238,0.05590654154271514,-0.09809967943822386,-0.021053417962445708,-0.0125501250006598
3097,3097.0,3097.0,0.7302107,0.5588185,0.4737617,0.0,0.09907393032111694,-0.07940699402704565,-0.08153609408378147,0.05797708542723891,0.10165390322764423,-0.038407672294982896,0.009892359761698326
3098,3098.0,3098.0,0.9306931,0.5522989,0.48649629999999994,0.04749684999999999,0.03527556183533565,0.0012331379639120795,0.016885678720844156,-0.04584283032726673,-0.14211568742230302,0.023770030338745873,-0.01846568481512198
3099,3099.0,3099.0,0.8710026155263157,0.6031963,0.5162226999999999,-6.848447368421e-05,-0.01382760701689123,-0.03113107185626309,-0.01821696069679597,-0.12432542547375278,0.05885101383339364,0.01863194496418557,-0.018336351041020632
3100,3100.0,3100.0,0.8925832249999999,0.4342733,0.5200576,-0.000821175,-0.11876073884572325,-0.07286799367399772,-0.19721820568063514,-0.11761180492367351,-0.0323819903771521,-0.15604818816894614,-0.11581482027835466
3101,3101.0,3101.0,0.8771861,0.5349811,0.5091677,0.0,-0.16199411581961942,-0.263944106913356,0.046663687733931425,-0.01933262078646277,0.04264534416818459,-0.16282482586050312,-0.08646443957963754
3102,3102.0,3102.0,0.876835925,0.5713157,0.5541327,0.00020362499999999,0.04206886932318814,0.10805049481787896,-0.13850275998708078,-0.08383684837831573,0.019448087153707792,-0.016375656364090527,-0.011524635572452029
3103,3103.0,3103.0,0.8293219000000001,0.5256992,0.5080277,-0.02716379,0.0015202251827041006,0.032192819303256084,-0.19724149731906776,0.19086653048975352,0.005667116556094479,-0.07728100142077941,-0.007379301201339829
3104,3104.0,3104.0,0.8388125000000001,0.47103599999999995,0.5259983,0.0,-0.13407189873680608,0.027124460155164683,-0.14977015997858673,-0.05861879563257377,-0.038668228457908654,0.03006423624066203,-0.05399006440167475
3105,3105.0,3105.0,0.9533189999999999,0.4707087,0.4861115,0.00015147772727271998,0.0005701876430053654,-0.008914586221763112,-0.09705026154158386,-0.11868784088123834,-0.041506179961303374,-0.013859091055619999,-0.046574628669750553
3106,3106.0,3106.0,0.8309675999999999,0.4813599,0.46868150000000003,0.0,-0.12179004702564253,-0.09048083485062623,-0.05843881175214274,-0.06536587671877213,0.014991943412216236,0.11651754986023762,-0.0340943461791216
3107,3107.0,3107.0,0.8917365,0.49217570000000005,0.5600777,0.0,0.05724446587655516,-0.05817397023672923,-0.01625223457783264,0.14868149093008917,0.0026319007098030605,-0.07930527064878527,0.00913773034218336
3108,3108.0,3108.0,0.8840546176923076,0.5466159,0.4375953,4.1117692307689996e-05,-0.04307855244042763,0.017620485994759922,0.08770543541179146,-0.10468421886738163,0.027933266399352192,-0.16966561585360979,-0.03069486655925257
3109,3109.0,3109.0,0.9071577,0.4060633,0.5958878000000001,0.0,-0.09111689056735245,-0.0356368354656987,0.18537818495467803,0.02009584894871662,-0.17121070534936214,-0.032298918151569454,-0.02079821927176469
3110,3110.0,3110.0,0.8964413,0.43427289999999996,0.4996563,0.0,-0.057943849233948,0.10716668915474874,-0.007558718725657917,0.07141300738384368,-0.2163392703501153,0.059812989485455756,-0.007241525380945501
3111,3111.0,3111.0,0.8646076,0.5030087,0.5359864,0.0,-0.03951234745551655,-0.06476424031326118,0.2669583553019712,-0.09910821021451033,0.1583385073235612,0.20101571906867055,0.07048796395181912
3112,3112.0,3112.0,0.8229833,0.4892709,0.4721273,0.0,-0.02862967195027028,0.09058426013322757,-0.16689542979189612,-0.01859547809247989,0.12529995312012832,-0.06422526537214043,-0.010410271992238493
3113,3113.0,3113.0,0.8253226,0.46688589999999996,0.4844136,0.0,-0.01042678238845789,0.03514224857631375,-0.07416056896406888,-0.10632010246268844,-0.0510591608288866,-0.021019953470734452,-0.03797405325642042
3114,3114.0,3114.0,0.8580339159999999,0.4460064,0.5345639,-0.000239084,-0.19060566725057557,0.05910476657206073,-0.08069816040286867,0.005948008363909516,0.019397781722803476,-0.10674094170595894,-0.04893236878343823
3115,3115.0,3115.0,0.9379244,0.3862429,0.5821919,0.0,-0.27408617714383743,0.20019415217657038,-0.05664873564245132,-0.2018794333977605,-0.03011456351085242,-0.09806792211028673,-0.07676711327143633
3116,3116.0,3116.0,0.8931347000000001,0.5117262,0.4599229,0.0,-0.06550218138208944,0.04056587553299194,-0.17408179284585587,-0.26500984407928274,-0.12658412635355615,-0.039557047425471316,-0.10502818609221057
3117,3117.0,3117.0,0.8657712,0.5354593999999999,0.4778626,0.0,-0.014193647745977839,-0.07121767680448747,-0.11474474842365552,-0.004008832165804198,0.05060049666407855,-0.03194746256851248,-0.03091864517405981
3118,3118.0,3118.0,0.9314677958333334,0.47093170000000006,0.5184242,0.00180499583333333,0.10629006813097815,-0.05848032158118358,0.06168970117457066,0.15601587023713875,0.2339299336678779,-0.09147663949314373,0.06799476868937303
3119,3119.0,3119.0,0.9103463999999999,0.43623979999999996,0.4790487,0.0,0.029202627410578042,-0.05172823091126344,0.01392882281245601,-0.28251362205202507,0.25721474618064066,0.02660670742792015,-0.0012148248552822927
3120,3120.0,3120.0,0.8365493,0.5046461,0.5681571,0.0,-0.05885451869334964,-0.06874184293842348,0.11863208279913469,0.1192708793909421,0.05519024276195902,-0.010056462639609067,0.0259067301134423
3121,3121.0,3121.0,0.8304917533333332,0.4785772,0.470613,0.00033175333333332997,0.15864836925365328,-0.05253733455680928,-0.04243911545264586,-0.05360431249937651,-0.15825674662003933,-0.24502094598340132,-0.06553501430976985
3122,3122.0,3122.0,0.9838739999999999,0.5460425,0.5396269,0.0,-0.13443818867872925,-0.08281541281998102,-0.029991705093105947,0.13729737358680877,0.10783233466002733,-0.14830213142825843,-0.02506962162887308
3123,3123.0,3123.0,0.7895886333333333,0.46481380000000005,0.5391344,0.00517035333333334,0.20024041975532775,0.11388399999999999,-0.08711312293516513,-0.01715284107151247,0.01916673310373256,0.043961400084964,0.04549776482289112
3124,3124.0,3124.0,0.8420893223529411,0.487389,0.4776605,-0.05602590764705884,0.007289860524175347,0.012784781755924351,0.01023425032805945,0.09125478348757692,0.0607912853125168,-0.01841665999736324,0.02732305023514826
3125,3125.0,3125.0,0.8254182999999999,0.4816357,0.6136967999999999,0.0,-0.07468790722268837,-0.03920913103787645,-0.03080974142477567,-0.095730631001656,-0.048400448074670976,0.17195073677233447,-0.01948118699822217
3126,3126.0,3126.0,0.7959656703333333,0.45305059999999997,0.49447529999999995,-0.00015632966666666,-0.10946724761324153,0.10604069676807248,-0.3436587864958105,-0.03538925077418856,-0.02669882871283551,-0.10044146552700048,-0.08493581372583403
3127,3127.0,3127.0,0.8623140253571429,0.5644193000000001,0.570097,0.02614244677380952,0.08316183743140035,-0.0453580995784609,0.1265609925965209,-0.03650228301437865,-0.038726250498485784,0.06520964140265609,0.02572430638987534
3128,3128.0,3128.0,0.8931646000000001,0.540246,0.5244804000000001,0.0,0.1480316418342512,0.022388927614718314,0.02705057928526683,0.044064377443898774,-0.09291370136138696,0.1190362910179779,0.04460968597245432
3129,3129.0,3129.0,0.905907,0.4254582,0.5121912,0.00197883,-0.1433532543876545,-0.0003071744590764466,0.05597247046822671,-0.08347446007502764,0.07260968686374081,0.13217611362026296,0.005603897005078651
3130,3130.0,3130.0,0.9436194999999999,0.5059294999999999,0.43700089999999997,6.014443181818001e-05,-0.039296729239116014,0.038469982814736355,-0.1735384118233897,-0.04149478204040581,0.0815887571673781,-0.07483624541041363,-0.03485123808853511
3131,3131.0,3131.0,0.9187127772727273,0.4911557999999999,0.46297750000000004,0.00563360197860962,0.11300053646403288,0.11732126214704448,-0.1367619049336178,0.03187366032554463,-0.06665823468098954,0.24999135375804554,0.051461112180010024
3132,3132.0,3132.0,0.91885210875,0.4766298,0.5270761,-0.00098219125,-0.17601089677580545,-0.15471041324162474,-0.22462916856723392,0.059316283688330626,0.06453424426562454,-0.045063107190638683,-0.07942717630355789
3133,3133.0,3133.0,0.886307396,0.5186189,0.5299544,-0.001993105428571431,0.07671820190334418,-0.06083393118230131,-0.08376741341319276,0.05710926776599351,-0.01836444296308163,0.24611291000868646,0.03616243201990808
3134,3134.0,3134.0,0.8946083999999999,0.5079187000000001,0.5183327,0.00044306222222222004,-0.13182012367542395,0.018183803265555114,0.0008573683558626089,0.036815133740358684,0.09674680170369357,0.05208916606707807,0.012145358242854018
3135,3135.0,3135.0,0.8855361135416666,0.4834382,0.5215712,0.10851058520833332,-0.012722495013532786,-0.04974480895021177,-0.15526469396030113,-0.16317215511295774,-0.028311427296896164,0.006974890732528572,-0.0670401149335618
3136,3136.0,3136.0,0.8383179000000001,0.4165932,0.5271657000000001,0.0,-0.19208381885499637,-0.043630613323543246,0.06253575503863751,-0.009559948231178672,-0.019961681582397618,-0.15899097167345652,-0.0602818797711558
3137,3137.0,3137.0,0.9200160000000001,0.49892649999999994,0.4768351,0.0,-0.03516170706833048,0.07035370939877794,-0.26418670355558416,0.010801410749981316,-0.08099542679958072,-0.20078165352602584,-0.08332839513346033
3138,3138.0,3138.0,0.9241908000000001,0.5584296,0.512669,0.0,0.31707660667407006,0.014529771974023786,-0.040510496328411125,-0.039856843134109254,0.13551528906492627,0.04302595874310059,0.0716300478322667
3139,3139.0,3139.0,0.84565511,0.49426180000000003,0.47734750000000004,-0.00296992,0.001850683488083299,-0.08894599167575763,0.032611799999999996,0.005966449051623949,-0.05602960000000001,-0.09025114121660316,-0.032466300058775585
3140,3140.0,3140.0,0.9450359,0.5394444,0.5699028,0.0,0.06669912215148074,0.058529584159551284,-0.05941652464151824,-0.06128826946953876,0.04483568875220846,-0.15484957394595916,-0.01758166216562927
3141,3141.0,3141.0,0.8332398,0.5931609,0.5146013,0.0,0.15597268850275545,0.04217115805394113,0.0024416331312324237,0.056594445246256155,0.021653808589267052,-0.019493250978477462,0.04322341375749581
3142,3142.0,3142.0,0.8668634000000001,0.4193117,0.49645989999999995,0.0,-0.07885247972203159,0.11750710145706597,-0.0014821050858394857,-0.04147004441754331,-0.1077225440151414,0.15604432066533283,0.007337374813640473
3143,3143.0,3143.0,0.9234503000000001,0.501208,0.5070761,0.0,-0.0675244677640384,0.007980955262049354,0.05111253313528743,0.05275156240560115,0.0023965554315135197,0.07299500552618636,0.01995202399943323
3144,3144.0,3144.0,0.839418015,0.4960729,0.5084685,-0.004250385,-0.041411190201750187,-0.2372935341603796,-0.009716257025517788,-0.03567327282353401,0.032890717947276424,0.007081487851056089,-0.047353674735474846
3145,3145.0,3145.0,0.9257199,0.4736554,0.49099729999999997,0.0,0.0715474899787121,-0.14665724534608898,0.10961488867876909,-0.06481341308786252,-0.37916667065039605,0.10109201933923369,-0.05139715518127212
3146,3146.0,3146.0,0.8548465999999999,0.5063481,0.4899002,0.0,0.0454797853947625,0.13071493830776615,-0.002507804374822189,0.018322910738140716,0.005411569192763531,0.0406208441323596,0.03967370723182837
3147,3147.0,3147.0,0.8529382999999999,0.45938090000000004,0.4769653,0.0,-0.0030137883669212858,-0.05517962622079382,-0.11219199709942591,0.12117896127319897,0.23654986698406053,0.03238815478951677,0.0366219285599392
3148,3148.0,3148.0,0.8407483000000001,0.4578773,0.39844169999999995,0.0,0.05412313164831288,-0.09931490119172401,0.1102397885523776,-0.24314058677448278,0.07108865075277573,-0.027461622240228523,-0.022410923208828176
3149,3149.0,3149.0,0.830389,0.5193515,0.48318000000000005,0.0,-0.08185971590646438,-0.04192207600821503,-0.3719665848203494,-0.12961083405320906,0.15516944246600303,0.1513380782509947,-0.05314194834520665
3150,3150.0,3150.0,0.8635606291666666,0.5451786999999999,0.5753964,-8.270833333333334e-06,0.01296809728798524,-0.2782783516246603,0.036192283174842334,-0.02555466758961673,0.11901125900161821,0.023153261597865925,-0.01875135302532756
3151,3151.0,3151.0,0.927753,0.5012471,0.5262174,0.0,0.05000895543893796,-0.07017478791314949,-0.010276135475194228,-0.09633252295270225,-0.028877830805461267,-0.1543551479611367,-0.051667911611451
3152,3152.0,3152.0,0.9093553999999999,0.457482,0.4965304,0.0,0.017232850510191126,-0.04805468788681037,0.005936954663664248,0.06509776105427305,-0.16318794273328743,0.09090855453342961,-0.00534441830975663
3153,3153.0,3153.0,0.9167047061,0.5182122,0.5285755,1.20061e-05,-0.0051500283528359255,0.0593862778047636,-0.015510650830602896,-0.08680143968567292,0.05527055630686929,0.16292756549674478,0.028353713456544326
3154,3154.0,3154.0,0.8601653299999998,0.4124662,0.44894080000000003,0.023827386666666662,0.005784846730564357,0.12458085227881141,-0.0733244806758591,0.015119660567485694,-0.1629306575158722,0.029620645743158792,-0.01019152214528516
3155,3155.0,3155.0,0.850266875,0.4942598,0.43368409999999996,4.3175e-05,-0.23196545835708035,-0.009320990452496646,0.06818510884163761,-0.0107298200703766,0.033362974927375125,-0.0740287739221925,-0.03741615983885553
3156,3156.0,3156.0,0.8989509053846154,0.5130361999999999,0.5148715,0.0026436591346154,-0.05684930605382037,0.07139189628499558,-0.03624089099539281,0.1073964391209484,0.0943945151239906,-0.09595872225541917,0.014022321870883708
3157,3157.0,3157.0,0.9005533008928571,0.45739919999999995,0.5068938999999999,-0.0014127991071428499,0.09165098553290871,0.058747239884552584,-0.023983334407398284,0.0019932049283076236,-0.031142987888312733,0.010282442860803761,0.01792459181847696
3158,3158.0,3158.0,0.837093988,0.4689634,0.5285026,-0.005027312,0.005798775136708017,-0.048474030815108315,-0.11279662290582057,-0.06503321708650031,0.22846397104562283,0.037188427172809645,0.007524550424618559
3159,3159.0,3159.0,0.8834379812765958,0.4357119,0.5111958999999999,0.0033584812765957506,0.13849509305397062,0.045469566001829095,-0.0835452393592181,-0.33712015988229715,-0.0466601234187643,-0.03709995184753422,-0.05341013590866898
3160,3160.0,3160.0,0.8606516,0.4648682,0.4647965,0.0,0.16437810059722072,-0.21563701490464834,-0.18182293088994958,-0.06546163512512383,-0.00362315323367689,0.13158050643701097,-0.02843102118652784
3161,3161.0,3161.0,0.8622432999999999,0.5367187,0.4520645,0.0,0.06018850804130595,-0.009626210378215979,0.03690027784436495,-0.04254664701198286,-0.024039043876403206,-0.1088098895122486,-0.014655500815529932
3162,3162.0,3162.0,0.864749,0.4841774,0.5449598,0.0,-0.12040387482485151,0.09068368813041859,-0.06734324380288967,-0.03042057432288157,0.14505960511180044,-0.0009436655387971948,0.002771989125466512
3163,3163.0,3163.0,0.9607034000000001,0.4475945,0.43649189999999993,0.00157516714285714,-0.042709026743081725,-0.01747712896756472,-0.010706172931423018,-0.0007394799936321694,-0.0057913234648081565,-0.007222334783430368,-0.014107577813990007
3164,3164.0,3164.0,0.8610228486449275,0.3647531,0.5190631,-0.00573925135507247,0.012471862895103573,-0.09909217826990593,-0.08087634040113904,-0.05884555949148022,-0.0541038522319639,0.04176871721861255,-0.039779558380128845
3165,3165.0,3165.0,0.8408731414583333,0.4456745,0.45336499999999996,-0.00190075854166666,-0.08071723385504531,0.11838196068164737,-0.19113675956490295,0.07157845915410334,0.10680446786817241,0.2901488526318917,0.05250995781931107
3166,3166.0,3166.0,0.857115963,0.4576633,0.49638309999999997,0.003983463,0.023991640580602675,0.05514298775587399,0.08123675394289968,-0.03952831633569357,-0.032363496523838534,0.026197847617599596,0.01911290283957397
3167,3167.0,3167.0,0.69376743,0.4638643,0.5033071,-0.11807357,-0.004618002635615541,-0.04885411845415129,-0.1703562350900107,-0.13752413507673283,-0.0038150184469608744,-0.0013815326653426052,-0.061091507061468944
3168,3168.0,3168.0,0.8512435999999999,0.5953253000000001,0.5849144,0.0,-0.09148586189765565,-0.04092319630187079,-0.06830131933116894,-0.029677516508687822,0.13312331366567035,-0.18270207794097934,-0.046661109719115315
3169,3169.0,3169.0,0.7198051,0.5432169,0.4817562000000001,0.0,-0.022674628300212173,-0.13641286513657708,-0.06252119246082177,-0.037569769148084985,0.045622341531471856,0.1495307067243147,-0.010670901131651592
3170,3170.0,3170.0,0.8160219999999999,0.5060954,0.5499963,0.0,0.05821775942526083,-0.156541197781468,-0.05878804298183209,0.21879109557830373,-0.008832657345492375,-0.10627290173703965,-0.00890432414037797
3171,3171.0,3171.0,0.8550817000000001,0.4416646,0.5433024,0.0,0.0716784142818158,-0.011512518752488366,-0.11039451015117281,-0.04708417547425072,-0.2514036865269684,0.03194624957026965,-0.05279503784213245
3172,3172.0,3172.0,0.8603767,0.4334592,0.547973,0.0,0.016582226912252387,-0.007020549730885732,-0.15664214862029324,0.03131119274579209,-0.10307011866273541,-0.06613310736702085,-0.04749541745381512
3173,3173.0,3173.0,0.8114298,0.5377225,0.4983006,0.0,-0.12281761849465891,-0.011024970496225885,-0.14847737131544897,-0.09605605587819763,0.11012060423462686,-0.05376575007798808,-0.053670193671315404
3174,3174.0,3174.0,0.8603694000000001,0.4994352,0.5266824,0.0,-0.11130287219927473,-0.08209471010805325,0.0013855026967567684,-0.18679994051787838,-0.0005749555683946028,0.07322995546140285,-0.051026170039240204
3175,3175.0,3175.0,0.8662939,0.5079565,0.4256201,0.00411235,-0.02368906365771354,-0.22618240427081368,-0.14985055457091473,-0.012848838501910181,-0.14877150959552737,-0.09923525729289007,-0.11009627131496155
3176,3176.0,3176.0,0.9429589,0.4066461,0.4984866,0.0,-0.05415834255847388,-0.05654922974216642,0.001089363773154705,0.04715222330504927,-0.02134757149486103,-0.018089520175901153,-0.016983846148866423
3177,3177.0,3177.0,0.8379017,0.41725450000000003,0.49166170000000003,0.0,0.0713486927658288,0.020269403879592387,-0.28436788558633885,-0.012973688025536875,-0.18941077713923948,0.04532571760995111,-0.05830142274929047
3178,3178.0,3178.0,0.8750396,0.4378683,0.4531611,0.0,-0.08936985562958535,-0.2478152879629425,0.09443260530010408,-0.09411937726160072,-0.08891400253582282,-0.041824522483755504,-0.07793507342893376
3179,3179.0,3179.0,0.8591481,0.5295635,0.543982,0.0,-0.02159869191898549,-0.024067140571490123,-0.17609430066426,0.0005808584172162179,0.3232730417333717,0.11897785751738152,0.036845270752205644
3180,3180.0,3180.0,0.9639580999999999,0.474406,0.5590461,0.042709910000000004,0.00167186679588609,-0.05394158332726397,-0.21469646772089884,-0.18559994622178724,-0.086627486499817,0.06567727890166061,-0.07891938967870334
3181,3181.0,3181.0,0.8262516536842105,0.4598625,0.5194535,-0.00083514631578947,0.11003621779776566,-0.10789443475656495,-0.12726981651057906,0.09842080124038448,-0.24588857662161737,0.02507341291691097,-0.041253732655616715
3182,3182.0,3182.0,0.79692536,0.4157875,0.46575639999999996,-0.06432104000000001,-0.04451095230444687,0.07546987730097672,0.09642505472847422,-0.2450248817948663,0.030800315223294007,-0.06411119062435627,-0.025158629578487413
3183,3183.0,3183.0,0.8960644170000001,0.5499946,0.45273700000000006,-0.002608629,0.04168058357110518,-0.10732119014285264,-0.016510114769446547,0.040467787890591043,0.12781077192016427,-0.06311826989859662,0.003834928095160759
3184,3184.0,3184.0,0.7931047,0.47176599999999996,0.4975288,0.0,-0.08355977643697612,-0.0531537072451451,-0.09584079578734692,-0.15971542814247158,0.053834967185118175,-0.012057346846130978,-0.05841534787882542
3185,3185.0,3185.0,0.85201442,0.4384966,0.5831803,0.00016641999999999,0.14154249592521206,0.02268072013710124,-0.06619121610930534,-0.09440880793056312,-0.14082388067564364,-0.06167573485935194,-0.03314607058542512
3186,3186.0,3186.0,0.8645330985714287,0.46871150000000006,0.4947154,-4.4201428571420003e-05,0.05261597103580364,0.14254476448439093,0.24644551513231558,-0.13146004113541637,0.00471569162208475,0.2229289044953612,0.08963180093908996
3187,3187.0,3187.0,0.9096617,0.47993779999999997,0.5167413,0.0,-0.0066990638414323065,-0.07637875591363781,-0.13098061103625963,0.07798138738116157,-0.1047865252389429,-0.11985247236184145,-0.060119340168492096
3188,3188.0,3188.0,0.8353275,0.5143314,0.4314284,0.0,0.03314434651333332,-0.007188358452948714,0.0745805158395719,0.0383394660816434,0.04329336986227091,-0.038425305637208106,0.023957339034443758
3189,3189.0,3189.0,0.7437263,0.483645,0.5022792,0.0046348325,-0.07306436396951338,0.006311410031692411,-0.1784074551224913,-0.005859727141808621,-0.021041295479011922,-0.009359970236649136,-0.04690356698629697
3190,3190.0,3190.0,0.9408831,0.5393213,0.5344597,0.007420463888888881,0.07825251397903787,0.008971983374582396,-0.09356599121883125,0.05976746941149632,0.03151129786907938,-0.023377495098919218,0.01025996305274092
3191,3191.0,3191.0,0.9092363649999999,0.5861429,0.46066090000000004,-0.011893635,0.01445622236048969,0.051572957181733825,0.0690804703052974,-0.06308406132512993,-0.043973991952832546,0.007978161465293131,0.006004959672475258
3192,3192.0,3192.0,0.8413007699999999,0.44139999999999996,0.5118053,0.006445817500000001,0.05104935183525341,0.06863878659033316,0.11036003784582098,-0.05803021664845522,-0.014986673576292135,-0.022135740299271657,0.022482590957898074
3193,3193.0,3193.0,0.9326818725714286,0.4979096,0.5005222,0.04950484114285713,0.0012336950394285118,-0.027434391890402608,-0.018304566185554726,-0.13097416462366618,-0.12443038283169146,-0.0052269114572217005,-0.05085612032485135
3194,3194.0,3194.0,0.8711417174999999,0.474981,0.5565748,0.037238703333333345,-0.022180689074579322,-0.10901994160901289,-0.09828138560854721,-0.07555021119453363,-0.09650504965583448,-0.018882325870818662,-0.07006993383555435
3195,3195.0,3195.0,0.8832052600000001,0.41837939999999996,0.48011099999999995,0.0042863599999999995,-0.08232080056676437,0.12268770880750388,0.12133849114414227,0.0009942000000000173,0.17699239999999997,-0.005084520317597962,0.055767913177880636
3196,3196.0,3196.0,0.8080081699999999,0.4473756,0.5856760000000001,-0.07636252000000002,-0.14390798219504544,-0.12572816411545645,-0.04924606768858125,-0.16575579740307242,-0.00030195810641594074,0.01153624976838192,-0.07890061995669825
3197,3197.0,3197.0,0.7811385040000001,0.4534909,0.3885668,-0.03976463867786562,-0.1783941540497454,0.09204432875314071,-0.21153683872347046,0.0011491615193984562,-0.01616863457797399,-0.08943754882626428,-0.06705728098415245
3198,3198.0,3198.0,0.7813013212088554,0.38938379999999995,0.5457908,-0.023432048791144543,-0.02014483344915695,-0.0008114074684861403,-0.24882390899670437,0.012676020722413889,-0.11581856562612221,0.11943772202000473,-0.042247495466341795
3199,3199.0,3199.0,0.8214519219047618,0.4257942,0.5869055999999999,0.045745728047619054,-0.22882831880959165,-0.04080649802026734,0.015188855217143204,-0.18450868645666207,-0.18316074657865716,-0.0002738450039466267,-0.10373153994199694
3200,3200.0,3200.0,0.8918288999999999,0.45485,0.4887346,0.0,-0.016996809233540494,-0.003654002061906937,-0.22201487448247637,-0.1482929332434841,-0.019671113070819358,-0.12024416710938013,-0.08847898320026788
3201,3201.0,3201.0,0.9410367000000001,0.5183562,0.5545803,0.0,0.07273049621614855,0.10850233456565386,0.04513944851809627,-0.05778773650217787,0.13609088856551452,0.05153198386927667,0.059367902538751974
3202,3202.0,3202.0,0.900144,0.5027577,0.539156,0.0,-0.08663406271741918,0.005568482135002231,0.03481459176641992,-0.38112210455761847,-0.12129330643926295,0.10162956133710668,-0.07450613974596196
3203,3203.0,3203.0,0.8158745,0.5956933,0.5387668999999999,0.0,0.009237248204188843,0.05345717589810178,-0.05693564604769015,0.11103863105067938,0.10454921493881908,-0.03880087217504129,0.030424291978176272
3204,3204.0,3204.0,0.7633344,0.45542530000000003,0.5666194,0.0,-0.1932867194088399,0.019085923291553907,-0.1531423944233566,0.030572070654062235,0.10667138456856066,0.044307259125890903,-0.024298746032021458
3205,3205.0,3205.0,0.8621787611111111,0.49417239999999996,0.4659333,-0.00350183888888888,0.06826663360537166,-0.061846470745485674,-0.1646061101624502,0.14949868149903828,0.00386571007897715,-0.10634214230018095,-0.018527283004121653
3206,3206.0,3206.0,0.9138338000000001,0.3774775,0.48218949999999994,0.0,0.07371443164682123,-0.2018908324427826,-0.2471683793237728,-0.21445636912091284,0.11945371000539098,-0.12480638147118225,-0.09919230345107302
3207,3207.0,3207.0,0.9178282,0.49454370000000003,0.49029619999999996,0.0,-0.15184185614887347,0.18776895562885904,-0.11449417965829622,-0.001230787603682669,-0.07261663861920806,-0.057335725542724744,-0.03495837199065436
3208,3208.0,3208.0,0.8317781,0.47875560000000006,0.5686614,0.0,-0.08940213807875637,0.007244682715690054,0.14905722576160665,0.10534807282435903,-0.029255148786610473,-0.05885299680133107,0.014023282939159642
3209,3209.0,3209.0,0.8711570999999999,0.4787563,0.4887968,0.0,0.10402301503493608,-0.05263601829843502,0.0028391393150420273,-0.22039305816263707,-0.03532132612301407,0.11140546100754889,-0.015013797871093198
3210,3210.0,3210.0,0.8037786,0.4450793,0.4700118,0.0,-0.02625767378751055,0.018736745626979683,-0.11675160921636447,-0.23780113842773623,-0.13619067735324059,-0.04102155571227954,-0.08988098481169196
3211,3211.0,3211.0,0.8655222,0.47713679999999997,0.4681369,0.0,-0.00899241217369062,-0.059528914019328596,-0.21054787506081424,0.05257990992502248,0.02110677525277761,-0.1204215153309903,-0.054300671901170626
