,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
176,3.0,-0.399656,3325,3591,447,1511,2080,0.117459,0.09153754188879724,0.0008408635575622372,0.0005763972236100252,-0.001009,0.00035165384384378733
177,5.0,0.243019,2603,3252,786,928,2324,0.117615,0.09170994046424795,0.00045784424136265903,0.0002353519415033583,-0.000955,0.00034786350795206497
178,4.0,-0.791453,2093,3831,207,2258,1573,0.11737,0.09155130828637316,-4.524403812004231e-06,0.00012375895086991998,-0.001302,0.00035300239133904195
179,4.0,0.660947,213,3119,919,1675,1444,0.117503,0.09190164854692001,7.971938972765362e-05,0.00012375895086991998,-0.001162,0.0003549939663399262
180,4.0,0.229346,2473,2619,1419,600,2019,0.117581,0.09200745444856195,0.00011953595780058067,0.00012375895086991998,-0.001098,0.0003583021501348819
181,4.0,-0.747363,2093,3681,357,2112,1569,0.117414,0.09182388697660886,-1.0084503282152312e-05,0.0002799859079953719,-0.001284,0.00037470278395513446
182,0.0,-0.201556,283,5,4033,0,5,0.117415,0.09182477241055913,-1.0084503282152312e-05,0.0002799859079953719,-0.001284,0.00038152210556939537
183,5.0,-0.33768,2363,3495,543,1291,2204,0.11715,0.09163427808247417,0.000622154199209765,0.0011293655597348577,-0.001434,0.00039603857004079916
184,5.0,-0.305465,3156,3755,283,1280,2475,0.116953,0.09149986376526027,0.0010562503811829829,0.0011293655597348577,-0.001492,0.0003874116799464914
185,1.0,0.313315,2564,705,3333,217,488,0.117035,0.09164390670577226,0.0009719699200539603,0.0011293655597348577,-0.001531,0.00035390598546766
186,0.0,0.533897,264,5,4033,0,5,0.117035,0.09164389140973264,0.0009719699200539603,0.0011293655597348577,-0.001531,0.00035266343533148773
187,2.0,-0.508707,2235,3093,945,1438,1655,0.116854,0.09161339910339142,0.0013654166536192613,0.00116371317256406,-0.001609,0.00035000968215225794
188,3.0,-0.257595,1577,3162,876,906,2256,0.116496,0.09130004109402559,0.0008679808154453921,0.0012778609115667214,-0.001548,0.0003461844283765709
189,5.0,-0.54317,1371,3754,284,1921,1833,0.116346,0.09111448713134127,0.000423956636197328,0.0008354837936126392,-0.001604,0.00033905206888164643
190,0.0,0.487003,3055,3551,487,1605,1946,0.11678,0.09140422083022137,0.0008832518861525313,0.0003026764518017337,-0.001723,0.00032033758014681104
191,2.0,0.616609,1355,3153,885,1643,1510,0.116947,0.0916562123841927,0.0006408431553745784,-0.00016392981439998568,-0.001672,0.0003181816964415092
192,4.0,-0.615451,2093,468,3570,223,245,0.116897,0.09164035941359866,0.0005269440946303964,-0.00016392981439998568,-0.001711,0.000332685845983475
193,3.0,-0.690415,1355,3689,349,2083,1606,0.116586,0.09151149925029314,0.0006097814974648184,-0.0008776412423369219,-0.001658,0.00035155828470593106
194,4.0,-0.712548,950,3776,262,2117,1659,0.116463,0.09114868952992371,0.0006622303804298191,-0.0013126563392886548,-0.00195,0.0003448601182180765
195,1.0,-0.496881,3764,2,4036,0,2,0.116464,0.09114923733735855,0.0006622303804298191,-0.0013126563392886548,-0.00195,0.00034517156907224833
196,0.0,0.572988,2316,3454,584,1747,1707,0.117121,0.09145923179606073,0.0011476182289368324,-0.0011292010632091328,-0.002175,0.0003189478255713818
197,4.0,-0.914042,817,3140,898,1983,1157,0.117021,0.09134674716362678,0.0012733572463721077,-0.0007248618791790485,-0.002444,0.00040321707538569225
198,3.0,-0.609134,1522,3117,921,1627,1490,0.116749,0.09111426677281383,0.0009409522161176675,-0.0013826199433316115,-0.002362,0.000366255525497106
199,0.0,0.506824,2038,4,4034,0,4,0.116751,0.09111862889284689,0.0009409522161176675,-0.0013826199433316115,-0.002358,0.00036867946087715053
200,4.0,0.594147,3630,3379,659,1666,1713,0.117102,0.09206416770997854,0.0011629695108511938,-0.0010727413987879982,-0.002061,0.0003689432637986658
201,4.0,-0.59227,2093,674,3364,316,358,0.117079,0.09204726221762086,0.0010761663435319931,-0.0010727413987879982,-0.002077,0.0003696424357609226
202,1.0,-0.478168,3764,2,4036,0,2,0.11708,0.09204775539292402,0.0010761663435319931,-0.0010727413987879982,-0.002076,0.0003699421510369811
203,5.0,-0.442465,3252,3681,357,1635,2046,0.116844,0.0915895062795249,0.0013584342051767258,-0.001683589247268088,-0.002238,0.0003640329408364364
204,2.0,0.495995,3973,666,3372,314,352,0.116902,0.09169532606289957,0.0013757427903108702,-0.001683589247268088,-0.002211,0.0003507118465061566
205,4.0,0.69763,1355,3067,971,1679,1388,0.117103,0.09195952809381791,0.001266117549007938,-0.001767660227773996,-0.002106,0.00033461402526327477
206,4.0,0.483269,2274,2980,1058,1331,1649,0.117397,0.09228991023254081,0.0010924809188475756,-0.0011639142953913547,-0.001943,0.0003190795860456466
207,3.0,0.629709,301,3176,862,1697,1479,0.117718,0.09232079929757134,0.0013993059100568513,-0.000996695521847518,-0.002041,0.00033544161460056946
208,4.0,-0.273453,1631,3135,903,864,2271,0.117395,0.09199068215349805,0.001403426593109053,-0.00027819356979003144,-0.002217,0.00033239730660354047
209,0.0,-0.593605,1349,3657,381,1931,1726,0.116876,0.0915217948369267,0.0010136074334716925,-4.5299551201972636e-05,-0.002027,0.0002992347663708096
210,1.0,0.937609,1355,3286,752,2058,1228,0.116928,0.09147732906173818,0.000539307333842269,0.00023552448071891027,-0.002103,0.00037356456335025994
211,1.0,0.31465,1355,2949,1089,902,2047,0.117084,0.09151707847412024,0.0005171496702315627,8.705119957436512e-05,-0.002204,0.00042301123331807373
212,1.0,-0.58362,3764,2,4036,0,2,0.117085,0.09151759425957258,0.0005171496702315627,8.705119957436512e-05,-0.002204,0.000423055303632508
213,1.0,-0.454858,1813,26,4012,9,17,0.117086,0.09151908842256047,0.0005171496702315627,8.705119957436512e-05,-0.002205,0.00042433506616520555
214,4.0,0.376159,3055,2829,1209,1061,1768,0.117432,0.09157918342282362,0.00037918568662927566,0.00011641651689306578,-0.002044,0.00042129310258286066
215,0.0,-0.782162,718,3571,467,2140,1431,0.11695,0.09146844595437158,8.972308257085514e-05,0.00042327042322778084,-0.001799,0.0004335089976063814
216,3.0,0.643807,3715,5,4033,0,5,0.116949,0.09146693945770774,8.972308257085514e-05,0.00042327042322778084,-0.001801,0.0004206780691587458
217,3.0,-0.773759,3046,3625,413,2128,1497,0.116332,0.09134806196988839,-4.741015597266793e-05,-0.00010883675887038993,-0.001707,0.0003398260513325512
218,4.0,-0.48913,1355,2915,1123,1300,1615,0.115893,0.09082519635965462,-0.00018529823740087562,0.0012739472206923872,-0.001902,0.00035300498795052594
219,0.0,0.586479,510,3614,424,1858,1756,0.116128,0.0909594380312763,8.144952887680659e-05,0.0008008839725560341,-0.002077,0.00034229028629169947
220,1.0,-0.363954,3764,2,4036,0,2,0.116129,0.09095973024589767,8.144952887680659e-05,0.0008008839725560341,-0.002077,0.0003422791077821674
221,0.0,0.49337,1279,3515,523,1590,1925,0.11656,0.09136002474931017,-0.0005159064580749665,0.00040362100999516865,-0.002203,0.00030220923900276664
222,3.0,0.591781,3340,3138,900,1609,1529,0.116873,0.09138071879629735,-0.0004341484579903553,0.0003596630242554039,-0.002242,0.0003097302453024557
223,2.0,0.506751,3821,3803,235,1765,2038,0.117096,0.09159694023962033,-0.00033234225641676527,0.00020675167296616072,-0.002084,0.00034424919182387187
224,2.0,0.572558,1355,3096,942,1523,1573,0.117314,0.0920027308775505,-0.00019896562166548748,0.0002996622958309173,-0.00193,0.00038166127402243586
225,4.0,0.40225,1355,3053,985,1200,1853,0.117652,0.09250741929069063,-0.00016783467348394795,4.8714479756357784e-05,-0.001742,0.00038073343916232203
226,0.0,0.697028,3055,3650,388,2029,1621,0.118137,0.09287131842891633,-0.0005403971961508821,-0.0006891479425348607,-0.001889,0.0003011320031633124
227,0.0,0.438502,1555,3496,542,1480,2016,0.11847,0.09295860988547133,-0.0008333107303068652,-0.0011804139744865491,-0.001998,0.0003094575483287189
228,4.0,0.609988,399,3552,486,1794,1758,0.118814,0.09303034718403015,-0.000843169333875535,-0.00105695572222047,-0.001824,0.00031214672881893924
229,5.0,-0.378303,2810,3641,397,1436,2205,0.118602,0.09271832693115374,-0.001241539825359987,-0.0009285867628042257,-0.001927,0.00029977111604349973
230,0.0,-0.515397,1355,3608,430,1736,1872,0.118388,0.09265872622300461,-0.001152101336894706,-0.0006697618140434669,-0.001826,0.00031697922139135816
231,1.0,-0.718681,2522,3160,878,1776,1384,0.118212,0.09283520842373313,-0.0008165985783314902,-0.0008461215622351961,-0.001577,0.00032899027610787217
232,0.0,0.367488,2474,3615,423,1353,2262,0.11849,0.09289705378817881,-0.0013036302429726308,-0.0005344611327637594,-0.001639,0.0003197482050506798
233,5.0,0.101725,2093,139,3899,18,121,0.118494,0.0929010436910936,-0.0013826399311805554,-0.0005344611327637594,-0.001634,0.00032025232612025145
234,1.0,-0.344054,3764,2,4036,0,2,0.118495,0.09290134133825004,-0.0013826399311805554,-0.0005344611327637594,-0.001634,0.0003204679859370378
235,0.0,0.547948,3135,3508,530,1756,1752,0.118972,0.0931454337162992,-0.001094093004772039,-0.0012720853577306945,-0.001825,0.00034569342127581805
236,3.0,0.650493,301,3693,345,1981,1712,0.119495,0.09354457626547616,-0.001250505774167408,-0.001161302242781533,-0.001781,0.0003419328555417254
237,1.0,-0.252203,3764,2,4036,0,2,0.119495,0.09354478497497001,-0.001250505774167408,-0.001161302242781533,-0.00178,0.0003420909392258056
238,0.0,-0.441762,3656,3540,498,1584,1956,0.11901,0.09332458097474737,-0.0008744947731906462,-0.0015947959545103848,-0.001579,0.0003662923557716267
239,3.0,0.617263,3546,3546,492,1868,1678,0.119709,0.0939335241111732,-0.000601149099083137,-0.00040965941275735,-0.001597,0.0004831339749843032
240,5.0,-0.444015,3018,3635,403,1618,2017,0.11958,0.09371656944131912,-0.001159449619855411,-0.001098614739165716,-0.001703,0.00047908332827250184
241,0.0,-0.583975,2481,3508,530,1789,1719,0.119185,0.09350946885694204,-0.0005338097824965764,-0.0009617306888796513,-0.001527,0.0004782131964329376
242,5.0,0.509797,2093,3582,456,1704,1878,0.119479,0.09360094679822839,-0.00029801009788634007,-0.0010320262809726502,-0.001422,0.00048394272354360855
243,1.0,-0.624412,2001,178,3860,93,85,0.119452,0.09352753493936657,-0.0003406394894659306,-0.000978868869457092,-0.001363,0.0004807934242120909
244,1.0,0.717955,3333,3726,312,2082,1644,0.119653,0.09354248516608726,-0.0013790265072715186,-0.0013981057598809394,-0.001652,0.00047302377826012257
245,5.0,0.200494,2517,2505,1533,554,1951,0.119742,0.09361142804437446,-0.001666576018960944,-0.0016512245813286737,-0.001629,0.00047415421896326686
246,4.0,-0.71274,585,3129,909,1746,1383,0.119484,0.09328060668785203,-0.0019695381252940467,-0.0021479122518491957,-0.001852,0.0003301617208201621
247,5.0,0.523116,3128,3551,487,1738,1813,0.119604,0.09350461348047502,-0.0019520109810200075,-0.002198817882770657,-0.001791,0.00034539477355598777
248,5.0,0.292747,1355,3052,986,944,2108,0.119731,0.09358979470554504,-0.002153394041960072,-0.0020645314444035583,-0.001723,0.00035107424867359115
249,3.0,-0.530645,1355,3077,961,1470,1607,0.119322,0.09336887050603351,-0.0025667369240360794,-0.0026754708050459805,-0.001533,0.00030519460024576244
250,5.0,-0.471174,1316,3655,383,1676,1979,0.11905,0.0931024909250977,-0.002678068618761195,-0.0027334920660759265,-0.001653,0.00030124786425500565
251,2.0,-0.441778,2284,3092,946,1319,1773,0.118864,0.09273732032038437,-0.002739965560987093,-0.0027282168000235204,-0.001803,0.0003180039424921931
252,1.0,0.583475,2093,3761,277,1865,1896,0.119005,0.0929021755314784,-0.0025297874684947,-0.0026321860016711328,-0.001887,0.0003487716902845509
253,3.0,0.844852,1413,3665,373,2240,1425,0.119755,0.0935624708874786,-0.001855777980499642,-0.0010786808051781035,-0.001905,0.0002575579492595448
254,1.0,-0.648475,1162,3685,353,1969,1716,0.119609,0.0935063942093571,-0.0010094035983651438,-0.0006860668460377196,-0.001647,0.0002566232129386733
255,4.0,0.688897,3153,3198,840,1741,1457,0.119823,0.09350920238338505,-0.0008906982249335443,-0.0005594425326021479,-0.001546,0.0002736407544093344
256,4.0,-0.217845,1355,1877,2161,459,1418,0.119696,0.09355521988746865,-0.0010274573660548876,-0.0005594425326021479,-0.001599,0.0002765461369297602
257,3.0,-0.567095,2377,4,4034,1,3,0.119695,0.09355424224680081,-0.0010274573660548876,-0.0005594425326021479,-0.001598,0.0002533179286273751
258,5.0,-0.427727,2978,3601,437,1549,2052,0.119536,0.09335422141735501,-0.0008367045124310604,-0.0009563668648386787,-0.001694,0.00024498599415514604
259,5.0,0.386895,1355,2541,1497,994,1547,0.119631,0.09343912362239075,-0.0002862181681451709,-0.000919142127314999,-0.001627,0.00022329342173623044
260,1.0,-0.663995,3192,3729,309,2005,1724,0.119399,0.09337212673239868,-8.140704581893376e-05,0.00014756983439159936,-0.001254,0.00018506971124683538
261,3.0,-0.165528,2093,338,3700,68,270,0.11934,0.09327948615872655,-4.02442020453643e-06,-2.7310553225034693e-05,-0.001278,0.00017928826369381065
262,2.0,0.519583,1355,2808,1230,1320,1488,0.119532,0.09342824026341279,-5.135265644618442e-05,0.0002689206182350848,-0.001262,0.00018076942666518455
263,1.0,-0.909202,2093,549,3489,352,197,0.119537,0.09343242061462338,0.00048147091618149244,0.0005479325723049304,-0.001217,0.00023029718105983671
264,2.0,0.446409,1355,2769,1269,1192,1577,0.119779,0.09372531570973688,0.00022761923584573387,0.0005106796367321354,-0.001087,0.0001586326353802131
265,4.0,0.312334,2639,3411,627,1068,2343,0.120029,0.09409624301216829,0.00022009529971978213,0.0007607894720986676,-0.000966,0.00017983157076025767
266,1.0,0.336061,4007,3,4035,0,3,0.12003,0.09409716947511616,0.00022009529971978213,0.0007607894720986676,-0.000965,0.00017497316521433045
267,3.0,-0.773106,2789,3206,832,1863,1343,0.119942,0.09387715187304302,-0.00048676106810144766,-0.00035163449218847994,-0.000911,0.00015302300428340695
268,2.0,0.30892,3340,3056,982,974,2082,0.1201,0.09399660028496823,-0.00047218129341337857,-0.0009775339131967969,-0.000812,9.629312064884392e-05
269,2.0,-0.51368,2284,3147,891,1461,1686,0.119876,0.09381679834796341,-0.0006176858910408546,-0.0015268521791566884,-0.000988,8.43711226295322e-05
270,4.0,0.449114,1304,3024,1014,1278,1746,0.120085,0.09418540789161618,-0.0005052865243557386,-0.0014422940222128366,-0.00089,0.00010311048880927964
271,1.0,-0.597902,3764,2,4036,0,2,0.120085,0.09418511626499985,-0.0005052865243557386,-0.0014422940222128366,-0.00089,9.763756234233244e-05
272,5.0,-0.73907,581,3934,104,2354,1580,0.119895,0.09398446665798862,-0.0004391628425615518,-0.0019351353249805856,-0.000932,8.317271680850942e-05
273,2.0,-0.578222,2823,3189,849,1598,1591,0.11967,0.09377665965655538,-0.0004757007609224377,-0.0013864570388455873,-0.001025,0.00012078645783351562
274,2.0,0.508707,1355,2949,1089,1373,1576,0.11993,0.09401494444752281,-0.00041743053770942516,-0.0027195855422785364,-0.000942,0.00011513142771054788
275,4.0,0.708449,3055,3157,881,1762,1395,0.12022,0.09419718830483469,-0.00012017529933874713,-0.0029287233120229247,-0.000914,0.00014469161587593536
276,1.0,-0.394718,3506,547,3491,198,349,0.120215,0.09414471961766352,-0.00012017529933874713,-0.0029287233120229247,-0.000907,0.00015918189069643546
277,1.0,0.653195,3385,3185,853,1641,1544,0.12034,0.09404612655436155,-6.770748115577803e-06,-0.0028940206972164276,-0.001056,0.00017803029995615323
278,1.0,-0.28547,3506,383,3655,106,277,0.120319,0.09401737369954617,-7.428472451998468e-05,-0.0028940206972164276,-0.001003,0.00018631812491282568
279,2.0,0.344691,2373,2719,1319,946,1773,0.12046,0.09413204123218394,5.049631262625222e-05,-0.0029375012543376338,-0.000941,0.0001867701798769257
280,0.0,0.610168,2625,3498,540,1849,1649,0.121085,0.09476178875956902,0.0004884181654654643,-0.002768990677412635,-0.001092,0.00017826692412055038
281,2.0,-0.410948,1994,688,3350,292,396,0.120998,0.09466785094988357,0.0005313568097143458,-0.002921967055872946,-0.001131,0.00017722483449440524
282,2.0,-0.401041,1994,754,3284,314,440,0.120991,0.09460746636765076,0.0005298891075755012,-0.002921967055872946,-0.001141,0.00017563117938721508
283,1.0,-0.336712,3506,547,3491,185,362,0.120987,0.0946514502703161,0.0005298891075755012,-0.002921967055872946,-0.001134,0.00018795438315052283
284,4.0,0.593004,3565,3577,461,1766,1811,0.121472,0.09488323632665374,0.0005990008227578007,-0.0020821310314889214,-0.000943,0.00018966412684002636
285,3.0,0.877537,1355,3677,361,2263,1414,0.122217,0.09570818660889514,0.00029966014125613265,-0.0014347611793351076,-0.001052,0.00020365078195267803
286,4.0,-0.419389,1702,2929,1109,1211,1718,0.12175,0.09532847257565415,0.00023094299977407333,-0.0024417723788023736,-0.001304,0.00020655367870930097
287,2.0,-0.270443,1994,650,3388,199,451,0.121709,0.09518884570385763,0.00031061601034591694,-0.0024417723788023736,-0.001314,0.00020753399424394925
288,0.0,-0.413241,1355,3559,479,1469,2090,0.121303,0.09493904217868909,0.0007761114861751709,-0.0018139228095796261,-0.001199,0.00021187585477292297
289,4.0,0.36795,3532,3164,874,1174,1990,0.121593,0.09519804061141156,0.0009680673846878812,-0.0019204245207254116,-0.001038,0.0002155714869426019
290,2.0,-0.264681,1905,176,3862,46,130,0.121586,0.09523668320438562,0.000914651554410284,-0.0019204245207254116,-0.001043,0.00021972128144619193
291,5.0,0.427818,890,3417,621,1435,1982,0.121941,0.09542295803378999,0.0011530763463757762,-0.0016534625674440478,-0.000897,0.0002141113656254442
292,2.0,0.618265,2367,3,4035,0,3,0.121941,0.0954214364404744,0.0011530763463757762,-0.0016534625674440478,-0.000898,0.0002034363222978879
293,1.0,-0.428911,2280,3264,774,1297,1967,0.121631,0.09545866272025419,0.0006174312260106228,-0.0029387219532534597,-0.000683,0.00022657547060192355
294,5.0,0.471816,258,3584,454,1677,1907,0.121902,0.0957773485181444,0.0005771134260532479,-0.0028535982129305076,-0.000532,0.00023233995129021273
295,2.0,0.027802,1355,92,3946,5,87,0.121902,0.09577771808978172,0.0005771134260532479,-0.0028535982129305076,-0.000532,0.0002327245349330286
296,0.0,-0.337308,1355,3439,599,1225,2214,0.121585,0.09559031079116212,0.0003634624546988019,-0.0022798026245618905,-0.000437,0.00022616593512728842
297,0.0,0.443518,3055,3409,629,1420,1989,0.122135,0.09579943319944231,0.0009018018865476399,-0.0018024096015931714,-0.00055,0.00026375259023994006
298,1.0,-0.172729,1336,2033,2005,361,1672,0.122075,0.09573921197882769,0.0009284900634783848,-0.0019334018022070284,-0.000494,0.00026593293190866994
299,1.0,-0.636744,3318,3122,916,1583,1539,0.122003,0.09588205448046801,0.001018597323625214,-0.0022247018050673894,-0.000302,0.0003102013399304575
300,3.0,-0.270825,2093,477,3561,157,320,0.121847,0.09567815290904796,0.001051144375429548,-0.002539730345102861,-0.000325,0.00032138143401315124
301,2.0,0.598906,1355,2830,1208,1451,1379,0.122128,0.09601678839147006,0.0010569138495095714,-0.0034640719982433183,-0.000189,0.0002874385768702941
302,0.0,0.3978,3055,3417,621,1377,2040,0.122571,0.0963174935404034,0.0006311097430018835,-0.002944491752999334,-0.000315,0.0002956144042202982
303,5.0,0.565771,2015,11,4027,2,9,0.122571,0.09631829653170401,0.0006311097430018835,-0.002944491752999334,-0.000316,0.0002991936989537896
304,5.0,0.440727,1355,3595,443,1590,2005,0.122713,0.096364954422887,0.0010400419651437971,-0.003047679888727103,-0.000246,0.00024759043081811236
305,3.0,0.440945,301,3,4035,0,3,0.122716,0.09636685323412264,0.0010400419651437971,-0.003047679888727103,-0.000244,0.00024852492780581554
306,5.0,0.331081,1300,3590,448,1282,2308,0.122876,0.09663988219010335,0.0006344874415381607,-0.0031288852303739865,-0.000187,0.00028765453909573884
307,5.0,-0.311096,1182,3346,692,1152,2194,0.122675,0.09651063612188425,0.0009387393739346514,-0.0027849229664069714,-0.000244,0.00029267320708286433
308,5.0,-0.345863,3055,3108,930,1177,1931,0.122601,0.09655743923260851,0.0009455244805701361,-0.0027849229664069714,-0.000245,0.0003019205455329758
