Unnamed: 0,Unnamed: 0.1,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
1275,1275.0,1275.0,0.841630403642857,0.5330095,0.49448860000000006,0.00128285739285714,0.017481336290316462,0.056402285805084273,-0.0556225390009772,0.04239462059199776,0.14792820384853428,0.028405246551585987,0.03949819234775695
1276,1276.0,1276.0,0.8683443216780666,0.5542264,0.4893651,-0.00465475165526675,0.0445455369440691,0.04295472900421153,-0.19058498089387396,0.005873955541149745,-0.1868855709134777,0.09383817449103068,-0.031709692637815104
1277,1277.0,1277.0,0.8878923999999999,0.48123649999999996,0.49655459999999996,0.0,0.06440213249672834,-0.05323018952881736,-0.1791269601442815,0.02662341250363569,-0.20610081000589636,0.1796780602859322,-0.02795905906544982
1278,1278.0,1278.0,0.9169735104484704,0.530793,0.4652169,-0.011925689551529539,0.0945697185060759,0.08862884152975328,-0.31205967003635193,-0.14199142530378797,-0.032190919650526964,0.014362870015077309,-0.048113430823293384
1279,1279.0,1279.0,0.9091021243414066,0.5283463,0.5655439999999999,0.00435122234140655,-0.03445209728070757,-0.028973027194590956,0.05529556309733624,-0.05588770968392389,0.03515002954669298,0.028137673396302576,-0.00012159468648175899
1280,1280.0,1280.0,0.8744371,0.46646869999999996,0.47110240000000003,0.0,-0.05903029999821574,-0.05422225709344901,-0.13364342119837075,-0.03055508818509787,0.012402113392528964,-0.10913551269458965,-0.06236407762953237
1281,1281.0,1281.0,0.8854514,0.49444859999999996,0.34619530000000004,0.0,0.04641965234511429,-0.08564253653251226,-0.0029391708604452364,0.03015038816284556,-0.15792581006122816,-0.041296493551489254,-0.035205661749619185
1282,1282.0,1282.0,0.83926643,0.4648677,0.5275421,-0.009346869999999998,0.19104057636496297,-0.1520181375052154,-0.15158578896898106,0.2154172262128886,0.05940239284280739,-0.027900541539841738,0.022392621234436787
1283,1283.0,1283.0,0.8446835,0.46021039999999996,0.49262179999999994,0.0,0.013872092719371423,-0.01035060517967058,0.09928297417656276,-0.138266431204707,-0.12916608017237122,-0.010398212485470338,-0.029171043691047484
1284,1284.0,1284.0,0.8565538,0.3988037,0.46783919999999996,0.0,0.18696585883350156,0.10911230233933993,-0.053726283937311416,-0.03434472253259562,-0.021181054837968255,0.06928997921676883,0.042686013180289174
1285,1285.0,1285.0,0.9176484,0.4771791,0.6095752,0.0,0.06461781995228674,-0.04550773207559089,-0.04583691854607508,-0.018220434620785025,0.08743895360198495,-0.13234370896394734,-0.01497533677535444
1286,1286.0,1286.0,0.8862944,0.5254478,0.4998908,0.0,-0.10410128224316813,-0.15712582846978287,0.10863446226333325,0.05512314985185381,0.0047410606983292695,0.05050122126286912,-0.007037869439427591
1287,1287.0,1287.0,0.8551073,0.502213,0.45545099999999994,0.0,-0.2475311122803559,0.16813464122590896,0.14694414472093875,0.027831401090758483,-0.10818615166227455,0.031085441393137882,0.0030463940813522687
1288,1288.0,1288.0,0.9213704,0.5042826,0.47274589999999994,0.0,-0.0336799375318952,0.03245488908432546,-0.0698428416834484,-0.1217807746422006,0.21794778722965052,-0.03977319488300251,-0.0024456787377617984
1289,1289.0,1289.0,0.9284129,0.5265473999999999,0.5063245000000001,0.0,0.08868201282631127,0.04519318775688326,-0.11992431864877877,0.0585433819738425,0.014768039521034814,0.11257629460978062,0.03330643300651227
1290,1290.0,1290.0,0.8172765999999999,0.55824,0.5300626,0.0,-0.0577793088265123,-0.09375384934421283,-0.10203291318414083,0.11167950140716607,-0.061477221948190205,-0.017298426337840168,-0.036777036372288366
1291,1291.0,1291.0,0.909529,0.4530456,0.4470612,0.0,-0.12177597006300675,0.025008934390172894,-0.09090179244549748,-0.04447372083732024,-0.10235851297616275,-0.05052597778671466,-0.06417117328642145
1292,1292.0,1292.0,0.8394062,0.43569130000000006,0.504608,0.0,0.1518570740846687,-0.019579187424849646,-0.10880829729614616,0.11071599139205852,-0.1041799881697459,-0.02255293958337922,0.0012421088337677133
1293,1293.0,1293.0,0.9069919000000001,0.5933965999999999,0.5131893,0.0,0.02070420874675932,0.01148353423404625,0.018884781197269017,-0.017966201834915683,0.08106665530121152,-0.2351276594320101,-0.020159113631273286
1294,1294.0,1294.0,0.8308455,0.5142149,0.5366542,0.0,0.112312206716442,0.007036954396355809,0.17547885014962716,0.1517636676426451,-0.0804554842688148,0.1274234350346397,0.08225993827848246
1295,1295.0,1295.0,0.9295104999999999,0.49747700000000006,0.5252681,0.0,0.13473383600793806,0.16069160014417602,0.02408912211536713,-0.01556631497790345,0.18685863824794363,0.010190961742053372,0.0834996405465958
1296,1296.0,1296.0,0.8379028999999999,0.5240452,0.595897,0.0,0.09174668075340328,-0.0073111434599160445,0.17618445685798628,0.03293024704023655,-0.08587213720817481,0.07542027106856738,0.04718306250868376
1297,1297.0,1297.0,0.9717643,0.47320130000000005,0.4730506,0.0,-0.041249480678435806,-0.15841886057411098,0.11601465349855807,-0.022704734827862595,-0.12153849126020089,0.1695433341239255,-0.009725596619687785
1298,1298.0,1298.0,0.8330265000000001,0.5107109000000001,0.5045272,0.0,-0.15918726372162348,-0.027034384154440882,0.09172087093713488,-0.060357630546483576,-0.1899684723826482,-0.09792335021208984,-0.0737917050133585
1299,1299.0,1299.0,0.9419251,0.4598898,0.5031577,0.0,0.0688414992541762,0.035245151368943545,-0.09632458251338871,0.0012262772045649219,0.0650593922022129,-0.1534271971836924,-0.013229909944530615
1300,1300.0,1300.0,0.9698135999999999,0.4968553,0.5727787,0.0,0.0824715594172352,-0.10498481936969328,-0.15358876713436048,-0.1285225734910303,-0.1981739234104017,0.04724953457389558,-0.07592483156905915
1301,1301.0,1301.0,0.8334047,0.5237642,0.4335959,0.0,0.14211346166814764,-0.08544522760014392,0.061566589349977885,1.656205827814984e-05,-0.059408868735379816,0.08775712967948934,0.02443327440339485
1302,1302.0,1302.0,0.9621168000000001,0.4768928,0.4898108,0.0,-0.11231357600194405,-0.0025265762686766335,-0.055510402488198704,0.00019643575688768898,-0.10569382876777,0.15094162056871085,-0.020817721200165163
1303,1303.0,1303.0,0.8214261,0.40044219999999997,0.47661410000000004,0.0,-0.23932114297584178,-0.06109225126601101,0.03851347799151068,0.04941605425913087,0.09530996182070088,0.034466864670234416,-0.013784505916712628
1304,1304.0,1304.0,0.8804745,0.4697259,0.40019879999999997,0.0,0.12528169235898715,-0.010992552215470002,-0.08206133779658784,0.05179593815537431,0.041700560070059026,-0.06219616701923743,0.01058802225885419
1305,1305.0,1305.0,0.8340183535024875,0.5316887,0.48066149999999996,0.0009591535024875555,-0.2243456448061653,-0.02168622771511768,-0.12352831388108591,0.027691736635044935,-0.05308783312703506,-0.012368139779223098,-0.06788740377893034
1306,1306.0,1306.0,0.8300755000000001,0.44359669999999995,0.5014278,0.0,-0.04562975519195736,0.08866767948877807,0.0883688881738772,-0.05375898997141212,-0.12495630537933196,-0.0002450801094764754,-0.0079255938315871
1307,1307.0,1307.0,0.8000539,0.42454099999999995,0.4948939,0.0,0.09373475051859631,0.1785779262172656,-0.021638938408745458,0.2988565381008346,0.01509454585030065,0.07761218260055533,0.10703950081313451
1308,1308.0,1308.0,0.8706006000000001,0.5923163,0.5057492,0.0,0.04411282015646149,0.11075044337733393,0.18054571793834281,0.09695244288254326,-0.11233968747161098,0.11649915098349684,0.07275348131109453
1309,1309.0,1309.0,0.8586023,0.4587204,0.5809056,0.0,-0.024027208296656714,-0.18114472958822997,-0.10335244494354381,-0.20428042697868545,0.0888402812579864,0.06312222665049179,-0.060140383649772956
1310,1310.0,1310.0,0.8420403394444443,0.5275309,0.5556158,0.00215491819444444,0.08511006610245543,0.03098466864447541,0.0553928679716452,-0.029354155348950205,0.007872999486438489,-0.06874357563477737,0.013543811870214483
1311,1311.0,1311.0,0.8874282000000001,0.45287730000000004,0.46649890000000005,0.0,0.176821907153426,0.024220244999270623,-0.06314161291199671,0.13380745785855383,0.0483748613130206,0.1051702577324873,0.07087551935746025
1312,1312.0,1312.0,0.9086221999999999,0.4194349,0.49536189999999997,0.0,0.10769061662119964,-0.09863898787994405,-0.02921601135696646,-0.07935455122179555,0.011906095602862822,0.06616099279453544,-0.0035753075733513627
1313,1313.0,1313.0,0.8740425,0.5830897,0.49388239999999994,0.0,0.010356036016328495,-0.136757016813907,-0.03825288311209714,0.047757461268666826,0.09158736949373898,-0.000830693146167261,-0.004356621048906181
1314,1314.0,1314.0,0.7931583,0.4779493,0.5295019,0.0,0.02612994339273018,-0.06698392862302029,0.01963060447458447,0.06125795834845221,0.138699484143263,0.10343363546888049,0.047027949534148364
1315,1315.0,1315.0,0.8508673,0.38512409999999997,0.4391151,0.0,0.09322957174549806,0.00021799478407619026,0.0726625832080697,-0.026166162656999076,-0.06230806954342838,0.07272247829459301,0.025059732638634914
1316,1316.0,1316.0,0.8522814000000001,0.5159207,0.4703501,0.0,0.05331535180292264,0.0071977290442886725,-0.07064970183808027,-0.10867052919003983,-0.07574435432229727,-0.15047806353798704,-0.057504928006865484
1317,1317.0,1317.0,0.8346869,0.46370459999999997,0.45311029999999997,0.0,0.07718340434665247,0.05242700685135269,0.04467046841634165,-0.026461920485970892,-0.007277620670665183,-0.23630492223691402,-0.015960597296533853
1318,1318.0,1318.0,0.8560669000000001,0.4675309,0.5773941,0.0,0.10040494380710294,-0.05021856503607467,-0.1447746519818487,0.059503279652047325,0.025337241704022934,0.014820890774147883,0.0008455231532329508
1319,1319.0,1319.0,0.83145249,0.5509345,0.5206649000000001,0.02423745,-0.15902250943752358,-0.07615740000000001,-0.007873200000000065,-0.06440319999999998,0.10543512587349646,0.042540468695252034,-0.026580119144795862
1320,1320.0,1320.0,0.9246599,0.4584208,0.5671558,0.0,-0.08822940485720081,-0.01705780766147319,0.14244336438965094,-0.04730973876087684,-0.07849630001193755,0.18278979226893904,0.01568998422785024
1321,1321.0,1321.0,0.8250791,0.5786732,0.5250424,0.0,-0.1338723821729968,-0.13119979158068024,0.06878508227774467,-0.0029867427528967013,0.22393433491479953,0.06332939896650784,0.01466498327541305
1322,1322.0,1322.0,0.8356820349999999,0.5394001,0.40402509999999997,0.01136636,-0.013791901055990773,-0.03874752466451791,-0.07020147234322889,0.051185909502116614,0.06215201013646906,0.05678058517065443,0.0078962677909171
1323,1323.0,1323.0,0.8835932,0.4812626,0.48647789999999996,0.0,-0.0680616533262415,-0.0907494609626939,0.005775116186235729,-0.08145467782779152,0.011572627424611884,-0.2657440970758279,-0.0814436909302845
1324,1324.0,1324.0,0.8150457,0.5101562,0.49756710000000004,0.0,-0.2211590754047478,-0.12832276572770826,0.10969424631039108,-0.03524061771281302,0.07162897744424487,0.17541537073584373,-0.004663977392464889
1325,1325.0,1325.0,0.840314,0.5526777,0.47327320000000006,0.0,0.056854870981832194,-0.06492814393546507,0.05038854835768168,-0.05103107594983971,-0.06105942270741196,-0.16301538268981353,-0.03879843432383605
1326,1326.0,1326.0,0.8777212999999999,0.4875179,0.4982101,0.0,-0.05508230630803894,-0.06498936531199752,0.004500994856294687,-0.05911712488934825,0.006104869347466866,0.08859068826649644,-0.0133320406731878
1327,1327.0,1327.0,0.9167647999999999,0.49128170000000004,0.46688929999999995,0.0,-0.12384354229383494,0.05783068547469614,-0.017965752878748194,-0.007594591831422618,0.19530404130178877,0.07008561126407228,0.02896940850609192
1328,1328.0,1328.0,0.7590342999999999,0.47595979999999993,0.5483143,0.0,0.05198197361530569,0.1147339303364447,0.002383129563868769,-0.058795147430272754,-0.09452707780507813,0.1014666801908309,0.019540581411849868
1329,1329.0,1329.0,0.8655727000000001,0.4560008,0.4879779,0.0,0.04044112789719904,-0.11532490446518931,-0.02766992070739478,0.04425337566426256,0.04863948425227609,0.03483701122261198,0.00419602897729428
1330,1330.0,1330.0,0.8752107,0.5963482,0.5200283,0.0,-0.07862237679864328,0.05929775971170974,-0.00506801816699605,0.07772131970263749,0.21409676837063704,0.17865046732455744,0.07434598669065037
1331,1331.0,1331.0,0.9124261,0.43989469999999997,0.5421779,0.0,-0.043558369937527666,-0.12352578068758775,0.012895407595950138,0.012935686283427932,-0.09027564032401124,-0.07097999323884624,-0.050418115051432476
1332,1332.0,1332.0,0.9304900999999999,0.4280609,0.4562355,0.0,0.02127539119529573,0.12516623393985338,-0.10959225304725122,-0.12534325925991974,-0.0050039795611556415,-0.07938019754030748,-0.02881301071224749
1333,1333.0,1333.0,0.9239647,0.49661869999999997,0.4607508,0.0,-0.024296360961105268,-0.12922485450254617,0.07023594043220473,0.23075352879585376,0.09425451466746751,-0.025135174726531817,0.03609793228422379
1334,1334.0,1334.0,0.9056240000000001,0.5099487,0.5406978,0.0,0.00889564290249142,0.07474633470267607,-0.1899161740732526,-0.16984951740931836,0.1390610819026929,-0.08576595401802226,-0.03713809766545546
1335,1335.0,1335.0,0.7577362,0.4738991,0.4953683,0.0,0.0025587973406952015,-0.14246328725674234,-0.1280554991979046,0.06797204372942445,0.17124235919086533,0.05871392972005054,0.00499472392106477
1336,1336.0,1336.0,0.9294738,0.43738580000000005,0.5190703,0.0,-0.0073462782231820374,0.13469066337913854,-0.07833930236200701,-0.03995248048319966,-0.07753912451336172,0.1302774476994536,0.010298487582806931
1337,1337.0,1337.0,0.8349831,0.4966353,0.5442731999999999,0.0,-0.10616980996225997,0.07722134572038802,-0.11847279142278053,0.07368004996529139,0.09639083366202318,0.009549485962415793,0.005366518987512991
1338,1338.0,1338.0,0.816009,0.4613513,0.5071024,0.0,0.16505038606870964,-0.03558425992124613,-0.10211829637344132,0.04656850725491391,0.010835826769975437,0.09891602862075,0.030611365403276924
1339,1339.0,1339.0,0.82204736,0.4791188,0.4493211,-0.00954490500000001,0.0044537637618797974,-0.007194689994008652,-0.004667193051310086,0.05105081722356698,-0.12432183122305647,-0.04783306964754709,-0.021418700488412556
1340,1340.0,1340.0,0.851174155,0.5029084,0.4424582,-0.00060404499999999,-0.010855932900203447,-0.07763204527225614,-0.0908372068469814,-0.11016301780145372,0.017956592521079087,0.012160603557556129,-0.043228501123709934
1341,1341.0,1341.0,0.8644384549999999,0.5820811,0.5045002999999999,-0.001259345,0.06562644264620286,-0.08210560000000003,-0.12415705514052951,0.04303670734172601,-0.03164600000000002,-0.0246988494890069,-0.025657392440267917
1342,1342.0,1342.0,0.874825335,0.4519318,0.4026543,-0.005422565,0.2534100580549655,-0.13181223609668086,-0.1412366502607896,-0.011499738664086401,-0.01968992749488744,-0.10484176799986016,-0.025945043743556478
1343,1343.0,1343.0,0.9331505424137931,0.5429668999999999,0.5067959,8.042413793103444e-06,-0.08156976814635754,-0.02270630111023238,0.01055029607218096,0.08440618781226072,-0.14952534212402885,0.10406354957230293,-0.009130229653979001
1344,1344.0,1344.0,0.8167951999999999,0.5340016000000001,0.5179965,0.0,0.015022664289121957,-0.05491238720177248,0.07343331087005303,-0.05456952711440931,0.07526634220590409,-0.08555776522236738,-0.005219560362245001
1345,1345.0,1345.0,0.9288011,0.5338134,0.4835743,0.0,-0.045603637115641,0.008311300925874216,-0.11266207766435095,0.2067154772465587,0.025599642055201877,-0.07777626433210343,0.0007640735192565612
1346,1346.0,1346.0,0.9048331000000001,0.4919572,0.4459479,0.0,0.06770229437354161,0.0325046588658236,-0.13526202498277903,0.06390787182393191,0.09267973442165493,-0.006222755504239773,0.019218296499655542
1347,1347.0,1347.0,0.8595265,0.5343683,0.4866277,0.0,-0.07199243382589353,0.2978512139939037,-0.02572617863408746,0.18956541562860024,0.10270291954579261,0.043015866885825246,0.08923613393235678
1348,1348.0,1348.0,0.8666693999999999,0.5002295,0.5815417,0.0,0.03623484449896448,-0.06884540237718892,0.0635390023822832,-0.05882895073277026,-0.13928465743303753,-0.12947863441083146,-0.04944396634543007
1349,1349.0,1349.0,0.8163634,0.5637827,0.4759715,0.0,-0.06053785336211226,-0.07034695366956185,-0.1494315412281547,0.07079788177311715,-0.05613123560628942,0.03373686449129542,-0.03865213960028426
1350,1350.0,1350.0,0.8506148075000001,0.4286049,0.46218180000000003,0.0023754075,0.001395057386820908,0.08308708958647591,0.013702263880225546,0.03694073587530422,0.033097918217992385,0.050718452282034795,0.03649025287147561
1351,1351.0,1351.0,0.8460455999999998,0.5271893999999999,0.5020222000000001,0.0,-0.05797947423407555,0.08590921822017242,0.072064187654824,-0.04499321400508992,0.0780340778089092,0.09095541633287803,0.03733170196293635
1352,1352.0,1352.0,0.8156898,0.4484183,0.47603080000000003,0.0,0.05584087973081677,0.14249985728741882,-0.1643756073725943,-0.040799468087955905,0.2204587977284473,-0.15234737704419773,0.010212847040322468
1353,1353.0,1353.0,0.8978412,0.47181999999999996,0.5800692,0.0,-0.06071882922396159,-0.09511848403094453,-0.16455227625745195,0.010152146622582481,0.1142936994878239,-0.1526924826524119,-0.05810603767572727
1354,1354.0,1354.0,0.9281742,0.4780456,0.5233042,0.0,0.058235682026020995,-0.1870032775862499,-0.04733929363915359,0.0442673454465395,0.08532685718645516,-0.06915332119908837,-0.019277667960912716
1355,1355.0,1355.0,0.926368985652174,0.4765155,0.5493278,-0.00443846478260869,0.04098245079222893,0.08712538959120524,-0.1323861194895586,0.018180833310434547,-0.06313293041087255,-0.00018059256710814664,-0.008235161462278434
1356,1356.0,1356.0,0.9286044999999999,0.4785423,0.5576984,0.0,0.06336478626742319,-0.011723178058750661,0.03260794370882172,-0.025212072635319337,-0.02991083268951323,0.00977717546738541,0.006483970343341208
1357,1357.0,1357.0,0.8826200074418604,0.4555794000000001,0.5418758,6.290744186045999e-05,-0.018558690233349717,0.0967680923804559,-0.024966778692062312,-0.039482053631226484,-0.12839300025392664,-0.026571702468528312,-0.023534022149772942
